image_name,image_idx,a,b,mse_err
D:/HDRplus_dataset/train/input/0094_20150412_111318_963.jpg,226,1.673836130757351,0.39677798924984986,0.1050829137688308
D:/HDRplus_dataset/train/input/0094_20150412_125907_902.jpg,227,1.834375111556039,0.4237144892741194,0.058275445589351015
D:/HDRplus_dataset/train/input/0094_20150412_140046_125.jpg,228,1.5476133733938016,0.37402313443777846,0.08852571270061355
D:/HDRplus_dataset/train/input/0094_20150412_140204_148.jpg,229,1.5117752380265823,0.41565069765468965,0.0896010344995416
D:/HDRplus_dataset/train/input/0094_20150412_140546_382.jpg,230,1.4477195354792722,0.33757763779678834,0.07912052245702085
D:/HDRplus_dataset/train/input/0094_20150412_140748_786.jpg,231,1.2775091097144287,0.4022909367407612,0.08663320431129336
D:/HDRplus_dataset/train/input/0094_20150412_141243_312.jpg,232,1.0787747350801167,0.4903581205142674,0.0969478755022866
D:/HDRplus_dataset/train/input/0094_20150412_141614_673.jpg,233,2.336971441443245,0.4157308123761485,0.047438532028288474
D:/HDRplus_dataset/train/input/0094_20150412_142353_605.jpg,234,2.135267647417236,0.3838357281677255,0.0394151457266569
D:/HDRplus_dataset/train/input/0094_20150412_153952_756.jpg,235,2.284308498085212,0.4576936825067462,0.043841732085351366
D:/HDRplus_dataset/train/input/0094_20150412_155229_970.jpg,236,2.180178331378026,0.5470552040012093,0.052465075405731955
D:/HDRplus_dataset/train/input/0094_20150412_160323_257.jpg,237,1.453290497355816,0.4381261429212441,0.07625382935385777
D:/HDRplus_dataset/train/input/0094_20150412_162731_742.jpg,238,2.3884180331898786,0.4860429658586037,0.0624206294368038
D:/HDRplus_dataset/train/input/0094_20150412_163752_124.jpg,239,1.2856731520795797,0.39622372224727587,0.09773255500275724
D:/HDRplus_dataset/train/input/0094_20150412_164132_610.jpg,240,1.3925496486694595,0.37832921929930924,0.09362164886533933
D:/HDRplus_dataset/train/input/0094_20150412_165352_172.jpg,241,1.5928840882380824,0.39892212895892887,0.06775527256886653
D:/HDRplus_dataset/train/input/0094_20150412_172045_245.jpg,242,1.4522618519882948,0.3998119331603787,0.06869798473392444
D:/HDRplus_dataset/train/input/0094_20150412_172623_456.jpg,243,1.3470597091014969,0.4201870154500878,0.07479813030216859
D:/HDRplus_dataset/train/input/0094_20150412_172906_649.jpg,244,1.6606901515643824,0.2885656845579923,0.09153660536478327
D:/HDRplus_dataset/train/input/0094_20150412_173029_166.jpg,245,2.719811610245962,0.49108512765586854,0.09760412829537103
D:/HDRplus_dataset/train/input/0094_20150412_173307_574.jpg,246,1.3226133351709504,0.3588211284927393,0.10721581800791231
D:/HDRplus_dataset/train/input/0094_20150412_174235_435.jpg,247,2.29335599788276,0.4186109337779543,0.06462191485337926
D:/HDRplus_dataset/train/input/0094_20150412_180229_277.jpg,248,2.107815088797052,0.40924381670990223,0.0713459216262188
D:/HDRplus_dataset/train/input/0094_20150412_180524_167.jpg,249,2.182994853462153,0.4521733469322904,0.07645645738320986
D:/HDRplus_dataset/train/input/0132_20160814_104731_248.jpg,250,1.713999400874435,0.2721241645720667,0.06742538925724376
D:/HDRplus_dataset/train/input/0218_20141031_190904_815.jpg,251,3.3400332854659984,0.22699293819379354,0.006982575944370923
D:/HDRplus_dataset/train/input/0218_20141031_190929_755.jpg,252,1.7800439246131257,0.32979033123921425,0.031100177187305088
D:/HDRplus_dataset/train/input/0218_20141031_194159_577.jpg,253,2.1799955011185994,0.44075450160024005,0.04643695651013095
D:/HDRplus_dataset/train/input/0218_20141031_194219_311.jpg,254,1.9047308074824627,0.3995778133964642,0.051142098971165145
D:/HDRplus_dataset/train/input/0218_20141031_195338_378.jpg,255,2.2871918975352457,0.3661975812736892,0.025490171101386277
D:/HDRplus_dataset/train/input/0218_20141031_195419_627.jpg,256,2.6665602318106822,0.4039047488591629,0.02670626978652828
D:/HDRplus_dataset/train/input/0218_20141031_200954_989.jpg,257,2.2984198681111234,0.4702933604074905,0.04796310357326467
D:/HDRplus_dataset/train/input/0218_20141031_201647_958.jpg,258,2.3467537946328636,0.461852150963171,0.035478116257672096
D:/HDRplus_dataset/train/input/0218_20141101_214110_224.jpg,259,1.7787887790275392,0.3805845953798192,0.040983080160609246
D:/HDRplus_dataset/train/input/0218_20141101_214150_749.jpg,260,1.6898127103489065,0.39827761248812504,0.04691551435236245
D:/HDRplus_dataset/train/input/0218_20141102_111848_251.jpg,261,1.826998900012027,0.4543580544689467,0.05497169738241859
D:/HDRplus_dataset/train/input/0218_20141102_112020_411.jpg,262,1.8235245330997532,0.3955915646693505,0.049061106661687504
D:/HDRplus_dataset/train/input/0218_20141102_112123_601.jpg,263,2.182401843234196,0.29841009370146293,0.040077841643661544
D:/HDRplus_dataset/train/input/0218_20141102_112206_242.jpg,264,2.473005469099327,0.3763557702015014,0.04834128966378728
D:/HDRplus_dataset/train/input/0218_20141102_112259_858.jpg,265,1.781157220506549,0.47095708678515824,0.04375882558634988
D:/HDRplus_dataset/train/input/0218_20141102_143258_075.jpg,266,1.5279464969595047,0.41273269375641247,0.09434115752017545
D:/HDRplus_dataset/train/input/0218_20141102_151945_523.jpg,267,1.6997713395368688,0.4138345230773408,0.07241303794998442
D:/HDRplus_dataset/train/input/0218_20141102_152013_042.jpg,268,2.0271056204457363,0.40568689093678456,0.07414380006849812
D:/HDRplus_dataset/train/input/0218_20150326_013619_169.jpg,269,0.9207110008337411,6.929895632908878,0.005002935666586833
D:/HDRplus_dataset/train/input/0218_20150326_015303_286.jpg,270,2.0223624253896513,0.41246196719302275,0.03327018399597963
D:/HDRplus_dataset/train/input/0218_20150326_015524_267.jpg,271,2.30707016298823,0.4080519602750592,0.02715145435773366
D:/HDRplus_dataset/train/input/0218_20150326_020721_884.jpg,272,2.610961874030175,0.5041519221816241,0.02964038610929566
D:/HDRplus_dataset/train/input/0218_20150326_020924_853.jpg,273,2.553171722197574,0.5149740022544488,0.027091020472729276
D:/HDRplus_dataset/train/input/0218_20150326_021000_846.jpg,274,2.7146893179976135,0.5064744068435754,0.01255778975743
D:/HDRplus_dataset/train/input/0218_20150326_021049_796.jpg,275,2.3266380468803916,0.4251039362065813,0.0244125817627021
D:/HDRplus_dataset/train/input/0218_20150327_012506_726.jpg,276,2.5054027197286155,0.2858404749920036,0.012648925637767776
D:/HDRplus_dataset/train/input/0218_20150328_182248_937.jpg,277,1.9008027240101733,0.3917197598773981,0.049036882150181836
D:/HDRplus_dataset/train/input/0218_20150329_192955_599.jpg,278,1.8101730462171257,0.41243492996881775,0.08198337475515674
D:/HDRplus_dataset/train/input/0543_20150918_175549_902.jpg,279,1.9509181834920415,0.30186336405732933,0.035481891295183
D:/HDRplus_dataset/train/input/0543_20150918_175650_498.jpg,280,2.1029081816177158,0.3564570811562203,0.032958462725867124
D:/HDRplus_dataset/train/input/0543_20150918_175726_838.jpg,281,2.097477226212439,0.3385241446810895,0.03685983106759627
D:/HDRplus_dataset/train/input/0543_20150918_180006_247.jpg,282,2.132598173818698,0.2718554526873134,0.04653357884051108
D:/HDRplus_dataset/train/input/0543_20150918_185827_701.jpg,283,1.924974090192714,0.25925699643737454,0.04962050097075849
D:/HDRplus_dataset/train/input/0543_20150918_192101_268.jpg,284,1.4431574852393818,0.19321819362611445,0.055139012552388005
D:/HDRplus_dataset/train/input/0919_20150904_212641_000.jpg,285,2.525081859127977,0.37737366645121645,0.021881358485588132
D:/HDRplus_dataset/train/input/0919_20150904_212734_864.jpg,286,2.608664814463189,0.448040232148406,0.016815054664266593
D:/HDRplus_dataset/train/input/0919_20150904_212839_197.jpg,287,2.6027876979338918,0.43393046653976486,0.015619077333958927
D:/HDRplus_dataset/train/input/0919_20150904_212953_999.jpg,288,2.574491164897883,0.4346173502543538,0.01858688406203883
D:/HDRplus_dataset/train/input/0919_20150904_213220_048.jpg,289,2.5128678113191856,0.4239285657607693,0.01376232972472763
D:/HDRplus_dataset/train/input/0919_20150906_180314_236.jpg,290,1.9481053988648864,0.3940896369430304,0.039363440384163145
D:/HDRplus_dataset/train/input/0919_20150906_180457_328.jpg,291,1.7382469497221982,0.3843533638576038,0.04224304525319686
D:/HDRplus_dataset/train/input/0919_20150906_180608_973.jpg,292,1.4526164377264312,0.3171189616982706,0.057402247942207475
D:/HDRplus_dataset/train/input/0919_20150906_180715_081.jpg,293,1.8636668438666615,0.412957480547108,0.04463929430518128
D:/HDRplus_dataset/train/input/0919_20150906_180737_024.jpg,294,2.8291302337160116,0.45342541558590743,0.0366981809620502
D:/HDRplus_dataset/train/input/0919_20150906_181011_632.jpg,295,2.0822579414549853,0.1891029747027607,0.03945584522419858
D:/HDRplus_dataset/train/input/0919_20150906_181049_001.jpg,296,1.682642169408046,0.19405578576847587,0.0629125065190653
D:/HDRplus_dataset/train/input/0919_20150906_181158_374.jpg,297,1.3776349865852067,0.2460755438665977,0.0806147888935589
D:/HDRplus_dataset/train/input/0919_20150906_182305_124.jpg,298,1.563247778843067,0.2421398289882973,0.06794227826164345
D:/HDRplus_dataset/train/input/1125_20151231_125212_198.jpg,299,1.9316148231996275,0.3851027943660244,0.040892246938804944
D:/HDRplus_dataset/train/input/1125_20151231_125344_356.jpg,300,2.230698870513031,0.36883927408291595,0.03188153001486836
D:/HDRplus_dataset/train/input/1125_20151231_125421_274.jpg,301,2.540689208741905,0.39818218383725396,0.025386282069933996
D:/HDRplus_dataset/train/input/1125_20151231_125437_365.jpg,302,2.3180137287749285,0.3564081867651148,0.031537252471584294
D:/HDRplus_dataset/train/input/33TJ_20150606_184810_473.jpg,303,2.90779706195515,0.4676994452526488,0.03543703963827111
D:/HDRplus_dataset/train/input/33TJ_20150606_184929_980.jpg,304,2.498438111801674,0.48931254231157334,0.053145273919919064
D:/HDRplus_dataset/train/input/33TJ_20150606_190137_156.jpg,305,2.817689079486502,0.5436137073841675,0.02870580653836404
D:/HDRplus_dataset/train/input/33TJ_20150606_190715_559.jpg,306,1.1629002337172283,0.4628091747711243,0.07447212968657524
D:/HDRplus_dataset/train/input/33TJ_20150606_192425_484.jpg,307,1.9475742995209224,0.32756791348942615,0.08977537738581627
D:/HDRplus_dataset/train/input/33TJ_20150606_193241_328.jpg,308,2.805184554926067,0.46864881586175267,0.044731350458825855
D:/HDRplus_dataset/train/input/33TJ_20150606_200451_239.jpg,309,2.563530429402651,0.4645530533385006,0.037975521252611194
D:/HDRplus_dataset/train/input/33TJ_20150606_202321_541.jpg,310,2.826960887934911,0.4546488362132391,0.031383261283389
D:/HDRplus_dataset/train/input/33TJ_20150606_203128_570.jpg,311,2.677818470744752,0.474604547187297,0.04071066405052787
D:/HDRplus_dataset/train/input/33TJ_20150606_203618_822.jpg,312,2.505824495196588,0.47447283728794587,0.0789149731806749
D:/HDRplus_dataset/train/input/33TJ_20150606_204027_634.jpg,313,2.0382651285945066,0.4278760970492535,0.053949399129672754
D:/HDRplus_dataset/train/input/33TJ_20150606_204808_024.jpg,314,2.756754591593774,0.47812370224892964,0.026301696562839233
D:/HDRplus_dataset/train/input/33TJ_20150606_210228_286.jpg,315,2.4940154899859697,0.32405940268745503,0.019942195012012956
D:/HDRplus_dataset/train/input/33TJ_20150606_210452_475.jpg,316,2.539079502266186,0.47341442587469273,0.017109946960471127
D:/HDRplus_dataset/train/input/33TJ_20150606_224837_294.jpg,317,1.977898091286555,0.3937779766262679,0.03892670795960487
D:/HDRplus_dataset/train/input/33TJ_20150606_235202_595.jpg,318,2.6338033551064295,0.33117487661729644,0.01924084949299116
D:/HDRplus_dataset/train/input/33TJ_20150607_020736_953.jpg,319,2.115003493217878,0.39956014129408984,0.03893738394823574
D:/HDRplus_dataset/train/input/33TJ_20150607_025432_064.jpg,320,1.9839724200613498,0.3830744807698666,0.05800863351878967
D:/HDRplus_dataset/train/input/33TJ_20150607_030926_189.jpg,321,2.4800362865523446,0.5025418818325583,0.04590462611693561
D:/HDRplus_dataset/train/input/33TJ_20150607_031028_171.jpg,322,1.9478253709271864,0.46674799998109395,0.053571355628104673
D:/HDRplus_dataset/train/input/33TJ_20150607_130024_499.jpg,323,1.4403931238430072,0.3321713419841375,0.08362135548433064
D:/HDRplus_dataset/train/input/33TJ_20150607_132944_374.jpg,324,2.0988552011796955,0.43199542133224955,0.04446385739567443
D:/HDRplus_dataset/train/input/33TJ_20150607_133210_608.jpg,325,2.4973505000178395,0.4595526699800544,0.05583504444220651
D:/HDRplus_dataset/train/input/33TJ_20150607_135208_428.jpg,326,2.8738925307953207,0.48532330838598386,0.012191212725408662
D:/HDRplus_dataset/train/input/33TJ_20150607_135314_784.jpg,327,3.5160679459344997,0.4645730066421039,0.013013499248202737
D:/HDRplus_dataset/train/input/33TJ_20150607_142116_127.jpg,328,1.7325520196714037,0.4333186724577448,0.08432863944871158
D:/HDRplus_dataset/train/input/33TJ_20150607_154416_837.jpg,329,2.2452085427784962,0.2917043729348772,0.04746961180586465
D:/HDRplus_dataset/train/input/33TJ_20150607_154818_371.jpg,330,1.4403860910388349,0.3484019962647437,0.09353448169733004
D:/HDRplus_dataset/train/input/33TJ_20150607_155150_221.jpg,331,1.5728678535144227,0.3231777336395568,0.07244659203435676
D:/HDRplus_dataset/train/input/33TJ_20150612_121000_925.jpg,332,1.855583011859034,0.4207977896613607,0.053143545135211995
D:/HDRplus_dataset/train/input/33TJ_20150612_121651_550.jpg,333,2.974630460989063,0.4696458827482889,0.03263215968137752
D:/HDRplus_dataset/train/input/33TJ_20150612_134426_224.jpg,334,1.920868248598061,0.40081189296994585,0.03834050718800875
D:/HDRplus_dataset/train/input/33TJ_20150612_135638_565.jpg,335,1.7024726245011461,0.42114300484095313,0.04560773899111886
D:/HDRplus_dataset/train/input/33TJ_20150612_184532_714.jpg,336,2.244577716318749,0.46756783201880503,0.042157446521947986
D:/HDRplus_dataset/train/input/33TJ_20150612_193611_250.jpg,337,1.6740651581218915,0.41209436151263984,0.06466804435396079
D:/HDRplus_dataset/train/input/33TJ_20150612_193954_263.jpg,338,1.3675356704704646,0.5005002743020353,0.06975041049066369
D:/HDRplus_dataset/train/input/33TJ_20150612_194034_873.jpg,339,1.6870780320438554,0.4614963406810819,0.07175870093059698
D:/HDRplus_dataset/train/input/33TJ_20150612_195649_731.jpg,340,2.0940127916876423,0.3616496217756917,0.06441852652284556
D:/HDRplus_dataset/train/input/33TJ_20150612_201525_012.jpg,341,1.2780309478602048,0.5027984960851349,0.051493209008952705
D:/HDRplus_dataset/train/input/33TJ_20150612_201740_439.jpg,342,2.161358959811428,0.4338901773162798,0.05549020655377892
D:/HDRplus_dataset/train/input/33TJ_20150612_205759_096.jpg,343,2.9909205342792053,0.4715610079756092,0.07572114938378804
D:/HDRplus_dataset/train/input/33TJ_20150612_205903_877.jpg,344,2.288603793502101,0.4005859278742915,0.050182920389193884
D:/HDRplus_dataset/train/input/33TJ_20150612_210346_983.jpg,345,2.870959042797702,0.46245534609554884,0.022333270214823092
D:/HDRplus_dataset/train/input/33TJ_20150612_212652_075.jpg,346,1.7742561404679342,0.2229799711913863,0.05358051801251658
D:/HDRplus_dataset/train/input/33TJ_20150612_213110_729.jpg,347,1.5454372391516944,0.29998716331681324,0.06275926902592727
D:/HDRplus_dataset/train/input/33TJ_20150612_213501_014.jpg,348,1.903683249541775,0.3838399937715971,0.06648249285989065
D:/HDRplus_dataset/train/input/33TJ_20150612_224335_044.jpg,349,2.329080780406418,0.3325685295983448,0.0443057358927766
D:/HDRplus_dataset/train/input/33TJ_20150612_224713_771.jpg,350,1.937006081205151,0.3957048990637433,0.06917969939979204
D:/HDRplus_dataset/train/input/33TJ_20150612_225842_449.jpg,351,1.7698763280692997,0.32619170861506114,0.06632536438621614
D:/HDRplus_dataset/train/input/33TJ_20150612_230608_795.jpg,352,2.459675173099192,0.3590660356751993,0.028966551664146037
D:/HDRplus_dataset/train/input/33TJ_20150612_230734_642.jpg,353,1.7860157360793751,0.3278875715795483,0.059072449347804756
D:/HDRplus_dataset/train/input/33TJ_20150613_085607_701.jpg,354,1.6911803266074161,0.40934292920293286,0.05959990302386723
D:/HDRplus_dataset/train/input/33TJ_20150613_091017_637.jpg,355,2.4187371589389497,0.358708817334434,0.05346473082545716
D:/HDRplus_dataset/train/input/33TJ_20150613_091130_976.jpg,356,2.55295921592479,0.3856395890758399,0.05885235085664707
D:/HDRplus_dataset/train/input/33TJ_20150613_091501_684.jpg,357,2.330689007743153,0.44290456652028276,0.07481081501182599
D:/HDRplus_dataset/train/input/33TJ_20150613_091626_644.jpg,358,1.875310941508844,0.36301687207471023,0.06448594322608556
D:/HDRplus_dataset/train/input/33TJ_20150613_092021_981.jpg,359,1.8255900726148846,0.33595520708264914,0.0734211541296748
D:/HDRplus_dataset/train/input/33TJ_20150613_092109_517.jpg,360,2.079060513935171,0.3080208576219893,0.028533203891997747
D:/HDRplus_dataset/train/input/33TJ_20150613_092234_132.jpg,361,1.3541439439782104,0.2653225735522875,0.060636746715196053
D:/HDRplus_dataset/train/input/33TJ_20150613_092828_182.jpg,362,2.275017201932547,0.362570316804814,0.059431631239130756
D:/HDRplus_dataset/train/input/33TJ_20150613_094118_576.jpg,363,1.9802112468461555,0.3967676796230095,0.07386570688132504
D:/HDRplus_dataset/train/input/33TJ_20150613_094235_247.jpg,364,2.4057722475363863,0.500671645030836,0.0427761422976193
D:/HDRplus_dataset/train/input/33TJ_20150613_094544_824.jpg,365,1.6906024328299587,0.3033483799447818,0.052808165201983046
D:/HDRplus_dataset/train/input/33TJ_20150613_095013_546.jpg,366,2.4330377668339787,0.45571258239804474,0.03052743436475133
D:/HDRplus_dataset/train/input/33TJ_20150613_095504_183.jpg,367,2.224173819538665,0.40649023572744636,0.06766521800760014
D:/HDRplus_dataset/train/input/33TJ_20150613_100201_476.jpg,368,2.298420789303724,0.40871325354068844,0.05294535235769843
D:/HDRplus_dataset/train/input/33TJ_20150613_100457_251.jpg,369,1.9830791232398506,0.3707812631483331,0.07243467220615468
